"","x","y","z"
"1",0.0241851463885701,-0.123123357038118,0.654322443798515
"2",0.0241851463885701,-0.0443203722753812,0.654322443798515
"3",0.0241851463885701,0.0344826124873558,0.654322443798515
"4",0.0241851463885701,0.113285597250093,0.654322443798515
"5",0.0560643421872217,0.113285597250093,0.654322443798515
"6",0.0560643421872217,0.19208858201283,0.654322443798515
"7",0.0560643421872217,0.270891566775567,0.654322443798515
