"","x","y","z"
"1",0.0279947013411966,-0.0736246566552764,0.363349445760551
"2",0.0441100647868764,-0.0736246566552764,0.363349445760551
"3",0.0279947013411966,-0.0522166833423214,0.363349445760551
"4",0.0441100647868764,-0.0522166833423214,0.363349445760551
"5",0.0279947013411966,-0.0308087100293664,0.363349445760551
"6",0.0279947013411966,-0.00940073671641137,0.363349445760551
"7",0.0279947013411966,0.0120072365965437,0.363349445760551
