"","x","y","z"
"1",0.0231492083962079,-0.125703546765762,0.328528171082571
"2",0.0231492083962079,-0.10229357148738,0.328528171082571
"3",0.0352762398613162,-0.0788835962089984,0.328528171082571
"4",0.0352762398613162,-0.0554736209306169,0.328528171082571
"5",0.0352762398613162,-0.0320636456522353,0.328528171082571
