"","x","y","z"
"1",0.0258326128044795,-0.00941034912217807,0.563020659797958
"2",0.0258326128044795,0.011099434121188,0.563020659797958
"3",0.0389597142147241,0.011099434121188,0.563020659797958
"4",0.0520868156249687,0.011099434121188,0.563020659797958
"5",0.0258326128044795,0.0316092173645541,0.563020659797958
"6",0.0389597142147241,0.0316092173645541,0.563020659797958
"7",0.0258326128044795,0.0521190006079202,0.563020659797958
"8",0.0258326128044795,0.0726287838512863,0.563020659797958
