"","x","y","z"
"1",0.0115367587006062,-0.126143531760534,0.346135447590104
"2",0.0115367587006062,-0.112598283985048,0.346135447590104
"3",0.0289109869022059,-0.112598283985048,0.346135447590104
"4",0.0115367587006062,-0.0990530362095613,0.346135447590104
"5",0.0289109869022059,-0.0990530362095613,0.346135447590104
"6",0.0115367587006062,-0.0855077884340751,0.346135447590104
"7",0.0289109869022059,-0.0855077884340751,0.346135447590104
"8",0.0289109869022059,-0.0719625406585888,0.346135447590104
