"","x","y","z"
"1",0.0145176841606859,-0.096113336304542,0.283442527182602
"2",0.0287700006065403,-0.096113336304542,0.283442527182602
"3",0.0145176841606859,-0.0533411512232477,0.283442527182602
"4",0.0287700006065403,-0.0533411512232477,0.283442527182602
