"","x","y","z"
"1",0.0420861651833959,-0.356461838593792,0.836287899779027
"2",0.0420861651833959,-0.259261838593792,0.836287899779027
"3",0.0420861651833959,-0.162061838593792,0.836287899779027
"4",0.076112824566401,-0.162061838593792,0.836287899779027
"5",0.0420861651833959,-0.0648618385937921,0.836287899779027
"6",0.076112824566401,-0.0648618385937921,0.836287899779027
