"","x","y","z"
"1",0.0186240475989772,-0.146468143192043,0.206689257719491
"2",0.00743542282950156,-0.130528660995391,0.206689257719491
"3",0.0186240475989772,-0.130528660995391,0.206689257719491
"4",0.00743542282950156,-0.114589178798738,0.206689257719491
"5",0.0186240475989772,-0.114589178798738,0.206689257719491
"6",0.00743542282950156,-0.0986496966020846,0.206689257719491
"7",0.0186240475989772,-0.0986496966020846,0.206689257719491
"8",0.00743542282950156,-0.0827102144054317,0.206689257719491
