"","x","y","z"
"1",0.0156868354616298,-0.147091046751285,0.17671432294168
"2",0.027341564708723,-0.147091046751285,0.17671432294168
"3",0.0156868354616298,-0.119273283363128,0.17671432294168
"4",0.027341564708723,-0.119273283363128,0.17671432294168
"5",0.0156868354616298,-0.0914555199749709,0.17671432294168
"6",0.0156868354616298,-0.063637756586814,0.17671432294168
