"","x","y","z"
"1",0.0222874589770349,-0.190099440630417,0.553866235253016
"2",0.0222874589770349,-0.142918538481472,0.553866235253016
"3",0.0379845271824822,-0.142918538481472,0.553866235253016
"4",0.0222874589770349,-0.0957376363325271,0.553866235253016
"5",0.0222874589770349,-0.0485567341835824,0.553866235253016
"6",0.0222874589770349,-0.00137583203463759,0.553866235253016
